time_cons,time,nt11,filename
4.667272322636562,0.0004375000135041,25.0,b_c0800-011-000_d010-010-010_run_L006.csv
4.667284822615328,0.00044999999227,25.0,b_c0800-011-000_d010-010-010_run_L006.csv
4.667297322623198,0.0004625000001396,25.0,b_c0800-011-000_d010-010-010_run_L006.csv
4.667309822631068,0.0004750000080093,25.000001271565758,b_c0800-011-000_d010-010-010_run_L006.csv
4.6673223226098335,0.0004874999867752,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667334822646807,0.0005000000237487,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667347322625573,0.0005125000025145,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667359822604339,0.0005249999812804,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667372322641312,0.0005375000182539,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667384822620078,0.0005499999970197,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667397322598844,0.0005624999757856,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667409822635817,0.0005750000127591,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667422322614583,0.0005874999915249,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667434822651557,0.0006000000284984,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667447322630323,0.0006125000072643,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667450447625014,0.0006156250019557,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.6674535726197055,0.0006187499966472,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667456697614397,0.0006218749913387,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667461385135538,0.0006265625124797,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667466072598471,0.000631249975413,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667470760119612,0.0006359374965541,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667475447640753,0.0006406250176951,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667480135103687,0.0006453124806284,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667484822624828,0.0006500000017695,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667489510145969,0.0006546875229105,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667494197608902,0.0006593749858438,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667495369503739,0.000660546880681,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667497127316891,0.0006623046938329,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667499764007515,0.000664941384457,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667502400756347,0.0006675781332887,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667505037446971,0.0006702148239128,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667507674195803,0.0006728515727445,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667511629289947,0.0006768066668882,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667515584325883,0.0006807617028243,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667519539420026,0.0006847167969681,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.66752349451417,0.0006886718911118,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667527449550106,0.0006926269270479,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.66753140464425,0.0006965820211917,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667535359738394,0.0007005371153354,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.6675393148325375,0.0007044922094792,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667543269868474,0.0007084472454153,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667549202509689,0.0007143798866309,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667555135150905,0.0007203125278465,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667561067733913,0.0007262451108545,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667567000375128,0.0007321777520701,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667572932958136,0.000738110335078,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667578865599352,0.0007440429762937,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.66758479818236,0.0007499755593016,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667590730823576,0.0007559082005172,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667592213954776,0.0007573913317173,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667593697144183,0.0007588745211251,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.6675959218409835,0.0007610992179252,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667599258944391,0.000764436321333,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667602596047799,0.0007677734247408,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667605933151207,0.0007711105281487,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667610938777215,0.0007761161541566,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667618447274434,0.0007836246513761,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667625955713446,0.000791133090388,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667633464210666,0.0007986415876075,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667640972649678,0.0008061500266194,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667648481146897,0.0008136585238389,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667650358285754,0.0008155356626957,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667652235366403,0.0008174127433449,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.6676550510455845,0.0008202284225262,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.66765927459346,0.0008244519704021,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667663498083129,0.0008286754600703,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667667721572797,0.0008328989497385,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667671945120673,0.0008371224976144,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667676168610341,0.0008413459872826,25.000001907348636,b_c0800-011-000_d010-010-010_run_L006.csv
4.667680392158217,0.0008455695351585,25.00000254313151,b_c0800-011-000_d010-010-010_run_L006.csv
4.667684615647885,0.0008497930248267,25.000002988179524,b_c0800-011-000_d010-010-010_run_L006.csv
4.667688839137553,0.000854016514495,25.000003178914387,b_c0800-011-000_d010-010-010_run_L006.csv
4.667693062685429,0.0008582400623708,25.000003178914387,b_c0800-011-000_d010-010-010_run_L006.csv
4.667699397949035,0.000864575325977,25.000003242492674,b_c0800-011-000_d010-010-010_run_L006.csv
4.6677057332126415,0.0008709105895832,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667712068476248,0.0008772458531893,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667718403739854,0.0008835811167955,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.66772473900346,0.0008899163804017,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667731074325274,0.0008962517022155,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.66773265809752,0.0008978354744613,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667734241927973,0.0008994193049147,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667736617673653,0.0009017950505949,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.66774018126307,0.0009053586400114,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667745526647194,0.000910704024136,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667750872031319,0.0009160494082607,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667756217415444,0.0009213947923853,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667761562799568,0.00092674017651,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667766908183693,0.0009320855606347,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667772253567818,0.0009374309447593,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667777598951942,0.000942776328884,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667782944336067,0.0009481217130087,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667788289720192,0.0009534670971333,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667793635104316,0.000958812481258,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667798980488441,0.0009641578653827,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667804325872566,0.0009695032495073,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667805662204045,0.0009708395809866,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667806998535524,0.0009721759124659,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667809003090951,0.0009741804678924,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667812009807675,0.0009771871846169,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667816519970073,0.0009816973470151,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667821030248887,0.0009862076258286,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667825540411285,0.0009907177882269,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667830050573683,0.0009952279506251,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667836815817281,0.0010019931942224,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667843581060878,0.0010087584378197,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667850346304475,0.0010155236814171,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667852037586271,0.0010172149632126,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667853728868066,0.0010189062450081,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667856265907175,0.0010214432841166,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667858802829868,0.0010239802068099,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667861339868977,0.0010265172459185,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.66786387679167,0.0010290541686117,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667867682292125,0.0010328596690669,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667871487676165,0.0010366650531068,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.66787529317662,0.001040470553562,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.66787624452263,0.001041421899572,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.66787719586864,0.0010423732455819,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667878622887655,0.0010438002645969,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667880763532593,0.0010459409095346,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667883974383584,0.001049151760526,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667888790601864,0.0010539679788053,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667893606936558,0.0010587843134999,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.6678984231548375,0.0010636005317792,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667903239489532,0.0010684168664738,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667910463875159,0.0010756412521004,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667917688260785,0.001082865637727,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667924912762827,0.001090090139769,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667932137148454,0.0010973145253956,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.6679393615340805,0.0011045389110222,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667946585919707,0.0011117632966488,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667953810421749,0.0011189877986907,25.000003814697266,b_c0800-011-000_d010-010-010_run_L006.csv
4.667961034807376,0.0011262121843174,25.000004768371586,b_c0800-011-000_d010-010-010_run_L006.csv
4.667968259193002,0.001133436569944,25.00000508626302,b_c0800-011-000_d010-010-010_run_L006.csv
4.667975483578629,0.0011406609555706,25.00000508626302,b_c0800-011-000_d010-010-010_run_L006.csv
4.667982708080671,0.0011478854576125,25.000005594889323,b_c0800-011-000_d010-010-010_run_L006.csv
4.6679899324662975,0.0011551098432391,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.667997156851924,0.0011623342288658,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668004381353966,0.0011695587309077,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668011605739593,0.0011767831165343,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668018830125219,0.0011840075021609,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668026054510846,0.0011912318877875,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668033279012888,0.0011984563898295,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668040503398514,0.0012056807754561,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668047727784141,0.0012129051610827,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668054952169768,0.0012201295467093,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.66806217667181,0.0012273540487512,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668069401057436,0.0012345784343779,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668076625443063,0.0012418028200045,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668078431626781,0.0012436090037226,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668080237694084,0.0012454150710254,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668082946795038,0.0012481241719797,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.6680856560124075,0.0012508333893492,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668088365113362,0.0012535424903035,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668091074330731,0.001256251707673,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.66809513804037,0.001260315417312,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668099201750009,0.001264379126951,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668103265459648,0.0012684428365901,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668107329285703,0.0012725066626444,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668111392995342,0.0012765703722834,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668115456704981,0.0012806340819224,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668121552327647,0.0012867297045886,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668127647950313,0.0012928253272548,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668133743572979,0.001298920949921,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.66813983907923,0.0013050164561718,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668145934701896,0.001311112078838,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.6681520303245625,0.0013172077015042,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668158125947229,0.0013233033241704,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668164221569895,0.0013293989468365,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668170317076146,0.0013354944530874,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668171841069124,0.0013370184460654,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.6681733649456865,0.0013385423226282,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.6681756507605305,0.0013408281374722,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668177936575375,0.0013431139523163,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668180222506634,0.0013453998835757,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668182508321478,0.0013476856984198,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668184794136322,0.0013499715132638,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.6681870800675815,0.0013522574445232,25.0000057220459,b_c0800-011-000_d010-010-010_run_L006.csv
4.668190508848055,0.001355686224997,25.000006357828777,b_c0800-011-000_d010-010-010_run_L006.csv
4.668195651960558,0.0013608293375,25.000006739298502,b_c0800-011-000_d010-010-010_run_L006.csv
4.668200795189477,0.0013659725664183,25.00000699361165,b_c0800-011-000_d010-010-010_run_L006.csv
4.66820593830198,0.0013711156789213,25.00000699361165,b_c0800-011-000_d010-010-010_run_L006.csv
4.668211081414483,0.0013762587914243,25.00000699361165,b_c0800-011-000_d010-010-010_run_L006.csv
4.668216224643401,0.0013814020203426,25.00000705718994,b_c0800-011-000_d010-010-010_run_L006.csv
4.668221367755904,0.0013865451328456,25.00000750223796,b_c0800-011-000_d010-010-010_run_L006.csv
4.668226510984822,0.0013916883617639,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.668231654097325,0.0013968314742669,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.6682367973262435,0.0014019747031852,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.6682419404387465,0.0014071178156882,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.668247083667665,0.0014122610446065,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.668252226780168,0.0014174041571095,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.668257369892671,0.0014225472696125,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.668262513121589,0.0014276904985308,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.668263822677544,0.001429000054486,25.00000762939453,b_c0800-011-000_d010-010-010_run_L006.csv
4.668263822677544,0.0,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668276322677229,1.249999968422344e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668288822676913,2.499999936844688e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.6683013226793255,3.750000178115442e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668313822676281,4.999999873689376e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668326322680513,6.25000029685907e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668338822681107,7.500000356230885e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668351322674424,8.749999688006938e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668363822675018,9.999999747378752e-05,25.00002670288086,b_c0800-011-000_d010-010-010_run_L007.csv
4.668376322675612,0.0001124999980675,25.00002663930257,b_c0800-011-000_d010-010-010_run_L007.csv
4.6683888226834815,0.0001250000059371,25.00002663930257,b_c0800-011-000_d010-010-010_run_L007.csv
4.668401322676799,0.0001374999992549,25.000026575724284,b_c0800-011-000_d010-010-010_run_L007.csv
4.668413822684669,0.0001500000071246,25.000026512146,b_c0800-011-000_d010-010-010_run_L007.csv
4.668426322677987,0.0001625000004423,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.6684388226713045,0.0001749999937601,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668441947680548,0.0001781250030035,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668445072675239,0.0001812499976949,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668448197684483,0.0001843750069383,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.66845288517652,0.0001890624989755,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668457572683109,0.0001937500055646,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668462260175146,0.0001984374976018,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668466947681735,0.0002031250041909,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.6684716351737725,0.0002078124962281,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668476322680362,0.0002125000028172,25.00002606709798,b_c0800-011-000_d010-010-010_run_L007.csv
4.668481010172399,0.0002171874948544,25.00002593994141,b_c0800-011-000_d010-010-010_run_L007.csv
4.668485697678988,0.0002218750014435,25.00002581278483,b_c0800-011-000_d010-010-010_run_L007.csv
4.668490385171025,0.0002265624934807,25.000025685628252,b_c0800-011-000_d010-010-010_run_L007.csv
4.668495072677614,0.0002312500000698,25.000025431315105,b_c0800-011-000_d010-010-010_run_L007.csv
4.668499760184203,0.0002359375066589,25.000025431315105,b_c0800-011-000_d010-010-010_run_L007.csv
4.6685044476762405,0.0002406249986961,25.00002530415853,b_c0800-011-000_d010-010-010_run_L007.csv
4.668509135168278,0.0002453124907333,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668513822689419,0.0002500000118743,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668518510181456,0.0002546875039115,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668523197673493,0.0002593749959487,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.66852788516553,0.0002640624879859,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668532572686671,0.0002687500091269,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.6685372601787085,0.0002734375011641,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668541947670746,0.0002781249932013,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668546635191887,0.0002828125143423,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668553666415391,0.0002898437378462,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668560697667998,0.0002968749904539,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668567728920606,0.0003039062430616,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668574760173214,0.0003109374956693,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668581791425821,0.000317968748277,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668588822678429,0.0003250000008847,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668595853931037,0.0003320312534924,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.6686028851836445,0.0003390625061001,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668609916436252,0.0003460937587078,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.66861694768886,0.0003531250113155,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668623978941468,0.0003601562639232,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.6686310101649715,0.0003671874874271,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668638041417579,0.0003742187400348,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668645072670187,0.0003812499926425,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668652103922795,0.0003882812452502,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.668659135175402,0.0003953124978579,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
4.66866616642801,0.0004023437504656,25.000024795532227,b_c0800-011-000_d010-010-010_run_L007.csv
